ci_grad: 5 members from artifacts/traverse/crm_improve_20260922/deploy_v1/deploy_a1_haux_gru_s*.pt on cuda: kinds ['ci_train'] conds ['hist_aux'] hist_T 40; steps 60 starts 17 lr 0.02/0.1 keep pessimistic abstain 0.3
  [522/800] f104_pair_group_0321 B z -12.824 (pess -12.428) -> G z -13.117 (pess -12.833) gain 0.405 from round0/sample step 53 | valid 17/17 | 2.84s (cem 0.38 refine 2.39 [60 steps] finals 0.05)
  [523/800] f104_pair_group_0322 B z -13.069 (pess -12.777) -> G z -13.210 (pess -13.167) gain 0.390 from round0/sample step 45 | valid 17/17 | 2.81s (cem 0.40 refine 2.34 [60 steps] finals 0.06)
  [524/800] f104_pair_group_0323 B z -13.015 (pess -12.151) -> G z -13.128 (pess -12.669) gain 0.518 from B/sample step 51 | valid 17/17 | 2.61s (cem 0.41 refine 2.14 [60 steps] finals 0.05)
  [525/800] f104_pair_group_0324 B z -13.207 (pess -12.646) -> G z -13.155 (pess -12.977) gain 0.331 from round0/sample step 50 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [526/800] f104_pair_group_0325 B z -12.963 (pess -12.549) -> G abstain | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [527/800] f104_pair_group_0326 B z -13.009 (pess -12.033) -> G z -13.320 (pess -13.142) gain 1.109 from round0/sample step 60 | valid 17/17 | 2.57s (cem 0.37 refine 2.14 [60 steps] finals 0.05)
  [528/800] f104_pair_group_0327 B z -11.794 (pess -11.076) -> G z -13.111 (pess -12.714) gain 1.638 from B/sample step 18 | valid 17/17 | 2.63s (cem 0.37 refine 2.19 [60 steps] finals 0.05)
  [529/800] f104_pair_group_0328 B z -12.200 (pess -11.595) -> G z -12.943 (pess -12.277) gain 0.685 from B/sample step 59 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [530/800] f104_pair_group_0329 B z -12.691 (pess -12.078) -> G z -13.244 (pess -13.068) gain 0.989 from round0/sample step 27 | valid 17/17 | 2.57s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [531/800] f104_pair_group_0330 B z -12.311 (pess -11.039) -> G z -12.874 (pess -12.377) gain 1.337 from round0/sample step 60 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [532/800] f104_pair_group_0331 B z -12.533 (pess -12.203) -> G z -12.816 (pess -12.699) gain 0.497 from B/sample step 34 | valid 17/17 | 2.55s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [533/800] f104_pair_group_0332 B z -12.040 (pess -11.050) -> G z -12.699 (pess -12.382) gain 1.330 from B/sample step 57 | valid 17/17 | 2.59s (cem 0.36 refine 2.16 [60 steps] finals 0.06)
  [534/800] f104_pair_group_0333 B z -13.533 (pess -13.404) -> G abstain | valid 17/17 | 2.58s (cem 0.37 refine 2.14 [60 steps] finals 0.06)
  [535/800] f104_pair_group_0334 B z -12.882 (pess -12.195) -> G z -13.203 (pess -13.055) gain 0.859 from round0/anchor step 60 | valid 17/17 | 2.59s (cem 0.37 refine 2.14 [60 steps] finals 0.06)
  [536/800] f104_pair_group_0335 B z -13.136 (pess -12.483) -> G z -13.460 (pess -13.190) gain 0.708 from round0/sample step 39 | valid 17/17 | 2.58s (cem 0.35 refine 2.16 [60 steps] finals 0.06)
  [537/800] f104_pair_group_0336 B z -13.313 (pess -13.118) -> G abstain | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.06)
  [538/800] f104_pair_group_0337 B z -9.965 (pess -6.886) -> G z -12.788 (pess -11.873) gain 4.984 from round0/sample step 60 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [539/800] f104_pair_group_0338 B z -13.487 (pess -13.331) -> G abstain | valid 17/17 | 2.56s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [540/800] f104_pair_group_0339 B z -12.233 (pess -10.961) -> G z -12.809 (pess -12.547) gain 1.587 from B/sample step 31 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [541/800] f104_pair_group_0340 B z -9.026 (pess -7.013) -> G z -11.334 (pess -9.891) gain 2.878 from B/sample step 60 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [542/800] f104_pair_group_0341 B z -10.058 (pess -7.890) -> G z -12.246 (pess -10.995) gain 3.105 from round0/anchor step 60 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [543/800] f104_pair_group_0342 B z -12.751 (pess -12.282) -> G z -12.923 (pess -12.589) gain 0.308 from round0/sample step 55 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [544/800] f104_pair_group_0343 B z -12.220 (pess -10.175) -> G z -13.220 (pess -12.706) gain 2.532 from round0/sample step 60 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [545/800] f104_pair_group_0344 B z -12.382 (pess -11.088) -> G z -12.535 (pess -11.668) gain 0.581 from B/sample step 6 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [546/800] f104_pair_group_0345 B z -13.065 (pess -12.529) -> G z -12.988 (pess -12.836) gain 0.307 from round0/sample step 15 | valid 17/17 | 2.60s (cem 0.37 refine 2.16 [60 steps] finals 0.06)
  [547/800] f104_pair_group_0346 B z -13.403 (pess -13.127) -> G z -13.503 (pess -13.445) gain 0.318 from round0/sample step 60 | valid 17/17 | 2.59s (cem 0.35 refine 2.17 [60 steps] finals 0.05)
  [548/800] f104_pair_group_0347 B z -12.306 (pess -11.765) -> G z -12.787 (pess -12.377) gain 0.615 from B/sample step 47 | valid 17/17 | 2.59s (cem 0.36 refine 2.17 [60 steps] finals 0.05)
  [549/800] f104_pair_group_0348 B z -13.226 (pess -12.905) -> G z -13.335 (pess -13.208) gain 0.303 from round0/sample step 48 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [550/800] f104_pair_group_0349 B z -12.848 (pess -12.371) -> G z -13.402 (pess -13.172) gain 0.801 from B/sample step 54 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [551/800] f104_pair_group_0350 B z -13.227 (pess -12.584) -> G z -13.348 (pess -13.138) gain 0.555 from B/sample step 18 | valid 17/17 | 2.59s (cem 0.34 refine 2.19 [60 steps] finals 0.05)
  [552/800] f104_pair_group_0351 B z -5.913 (pess -3.588) -> G z -7.273 (pess -4.122) gain 0.531 from B/sample step 60 | valid 17/17 | 2.56s (cem 0.34 refine 2.16 [60 steps] finals 0.05)
  [553/800] f104_pair_group_0352 B z -12.267 (pess -11.370) -> G z -12.726 (pess -12.508) gain 1.137 from round0/sample step 48 | valid 17/17 | 2.58s (cem 0.35 refine 2.17 [60 steps] finals 0.05)
  [554/800] f104_pair_group_0353 B z -11.371 (pess -9.739) -> G z -12.547 (pess -11.352) gain 1.613 from B/sample step 59 | valid 17/17 | 2.57s (cem 0.36 refine 2.14 [60 steps] finals 0.06)
  [555/800] f104_pair_group_0354 B z -12.584 (pess -11.871) -> G z -12.833 (pess -12.478) gain 0.606 from round0/anchor step 60 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [556/800] f104_pair_group_0355 B z -11.908 (pess -9.446) -> G z -13.011 (pess -12.905) gain 3.462 from B/sample step 18 | valid 17/17 | 2.60s (cem 0.35 refine 2.18 [60 steps] finals 0.05)
  [557/800] f104_pair_group_0356 B z -10.966 (pess -9.637) -> G z -12.875 (pess -12.350) gain 2.711 from B/sample step 51 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [558/800] f104_pair_group_0357 B z -12.469 (pess -11.215) -> G z -12.789 (pess -12.148) gain 0.933 from round0/sample step 54 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [559/800] f104_pair_group_0358 B z -10.011 (pess -8.158) -> G z -12.577 (pess -12.252) gain 4.099 from B/sample step 29 | valid 17/17 | 2.54s (cem 0.41 refine 2.06 [60 steps] finals 0.06)
  [560/800] f104_pair_group_0359 B z -12.760 (pess -12.135) -> G z -13.154 (pess -12.835) gain 0.702 from round0/sample step 60 | valid 17/17 | 2.57s (cem 0.37 refine 2.14 [60 steps] finals 0.06)
  [561/800] f104_pair_group_0360 B z -11.919 (pess -10.202) -> G z -12.934 (pess -12.500) gain 2.297 from round0/sample step 52 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [562/800] f104_pair_group_0361 B z -13.451 (pess -13.252) -> G abstain | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.06)
  [563/800] f104_pair_group_0362 B z -11.891 (pess -10.280) -> G z -12.896 (pess -12.381) gain 2.100 from round0/sample step 58 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [564/800] f104_pair_group_0363 B z -8.862 (pess -5.114) -> G z -11.810 (pess -11.300) gain 6.188 from B/sample step 43 | valid 17/17 | 2.60s (cem 0.35 refine 2.18 [60 steps] finals 0.05)
  [565/800] f104_pair_group_0364 B z -12.441 (pess -11.451) -> G z -13.156 (pess -12.769) gain 1.318 from round0/sample step 57 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [566/800] f104_pair_group_0365 B z -10.492 (pess -7.984) -> G z -11.942 (pess -11.605) gain 3.624 from round0/anchor step 45 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [567/800] f104_pair_group_0366 B z -12.325 (pess -11.218) -> G z -12.444 (pess -12.088) gain 0.871 from round0/sample step 57 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [568/800] f104_pair_group_0367 B z -12.226 (pess -11.384) -> G z -13.121 (pess -12.505) gain 1.120 from round0/sample step 59 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [569/800] f104_pair_group_0368 B z -11.179 (pess -9.082) -> G z -12.848 (pess -12.127) gain 3.045 from B/sample step 59 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [570/800] f104_pair_group_0369 B z -12.421 (pess -11.772) -> G abstain | valid 17/17 | 2.58s (cem 0.36 refine 2.15 [60 steps] finals 0.06)
  [571/800] f104_pair_group_0370 B z -13.562 (pess -13.302) -> G abstain | valid 17/17 | 2.58s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [572/800] f104_pair_group_0371 B z -13.205 (pess -12.989) -> G abstain | valid 17/17 | 2.59s (cem 0.37 refine 2.15 [60 steps] finals 0.06)
  [573/800] f104_pair_group_0372 B z -12.745 (pess -12.063) -> G z -12.916 (pess -12.557) gain 0.494 from B/sample step 59 | valid 17/17 | 2.60s (cem 0.36 refine 2.18 [60 steps] finals 0.05)
  [574/800] f104_pair_group_0373 B z -11.394 (pess -10.194) -> G z -12.085 (pess -11.181) gain 0.989 from B/sample step 56 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [575/800] f104_pair_group_0374 B z -13.381 (pess -13.190) -> G abstain | valid 17/17 | 2.58s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [576/800] f104_pair_group_0375 B z -11.437 (pess -9.006) -> G z -12.208 (pess -11.473) gain 2.467 from round0/sample step 60 | valid 17/17 | 2.58s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [577/800] f104_pair_group_0376 B z -8.947 (pess -6.115) -> G z -10.886 (pess -9.862) gain 3.747 from B/mean step 32 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [578/800] f104_pair_group_0377 B z -9.422 (pess -8.061) -> G z -10.608 (pess -9.954) gain 1.893 from round0/sample step 60 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [579/800] f104_pair_group_0378 B z -11.499 (pess -10.778) -> G z -12.560 (pess -12.296) gain 1.520 from B/sample step 26 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [580/800] f104_pair_group_0379 B z -12.574 (pess -12.324) -> G z -12.886 (pess -12.658) gain 0.334 from B/mean step 31 | valid 17/17 | 2.57s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [581/800] f104_pair_group_0380 B z -13.351 (pess -12.956) -> G z -13.541 (pess -13.427) gain 0.471 from round0/sample step 51 | valid 17/17 | 2.58s (cem 0.37 refine 2.15 [60 steps] finals 0.05)
  [582/800] f104_pair_group_0381 B z -11.779 (pess -10.417) -> G z -12.721 (pess -11.934) gain 1.525 from B/sample step 59 | valid 17/17 | 2.59s (cem 0.37 refine 2.14 [60 steps] finals 0.06)
  [583/800] f104_pair_group_0382 B z -13.170 (pess -12.689) -> G z -13.166 (pess -13.050) gain 0.361 from round0/sample step 46 | valid 17/17 | 2.59s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [584/800] f104_pair_group_0383 B z -13.313 (pess -13.157) -> G abstain | valid 17/17 | 2.61s (cem 0.39 refine 2.15 [60 steps] finals 0.06)
  [585/800] f104_pair_group_0384 B z -13.329 (pess -13.088) -> G abstain | valid 17/17 | 2.59s (cem 0.37 refine 2.15 [60 steps] finals 0.06)
  [586/800] f104_pair_group_0385 B z -11.047 (pess -7.826) -> G z -12.592 (pess -11.966) gain 4.129 from round0/sample step 48 | valid 17/17 | 2.57s (cem 0.37 refine 2.14 [60 steps] finals 0.05)
  [587/800] f104_pair_group_0386 B z -12.418 (pess -11.305) -> G z -13.175 (pess -12.989) gain 1.685 from round0/sample step 51 | valid 17/17 | 2.59s (cem 0.36 refine 2.17 [60 steps] finals 0.05)
  [588/800] f104_pair_group_0387 B z -13.034 (pess -12.481) -> G z -13.268 (pess -13.073) gain 0.592 from round0/sample step 56 | valid 17/17 | 2.58s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [589/800] f104_pair_group_0388 B z -13.283 (pess -13.091) -> G abstain | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [590/800] f104_pair_group_0389 B z -12.624 (pess -11.577) -> G z -12.775 (pess -12.416) gain 0.839 from round0/sample step 20 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [591/800] f104_pair_group_0390 B z -12.158 (pess -10.829) -> G z -12.812 (pess -12.446) gain 1.616 from round0/sample step 49 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [592/800] f104_pair_group_0391 B z -11.320 (pess -9.031) -> G z -12.710 (pess -12.388) gain 3.357 from round0/anchor step 60 | valid 17/17 | 2.56s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [593/800] f104_pair_group_0392 B z -13.489 (pess -13.321) -> G abstain | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [594/800] f104_pair_group_0393 B z -12.851 (pess -12.192) -> G z -13.104 (pess -12.708) gain 0.516 from round0/sample step 60 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [595/800] f104_pair_group_0394 B z -13.152 (pess -12.698) -> G abstain | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [596/800] f104_pair_group_0395 B z -13.203 (pess -12.540) -> G z -13.425 (pess -13.285) gain 0.746 from B/sample step 28 | valid 17/17 | 2.59s (cem 0.37 refine 2.14 [60 steps] finals 0.06)
  [597/800] f104_pair_group_0396 B z -12.781 (pess -11.005) -> G z -13.101 (pess -12.624) gain 1.618 from round0/sample step 60 | valid 17/17 | 2.57s (cem 0.37 refine 2.14 [60 steps] finals 0.05)
  [598/800] f104_pair_group_0397 B z -13.238 (pess -12.456) -> G z -13.275 (pess -13.106) gain 0.649 from round0/sample step 33 | valid 17/17 | 2.61s (cem 0.35 refine 2.19 [60 steps] finals 0.05)
  [599/800] f104_pair_group_0398 B z -13.466 (pess -13.007) -> G z -13.471 (pess -13.399) gain 0.392 from round0/sample step 57 | valid 17/17 | 2.59s (cem 0.37 refine 2.15 [60 steps] finals 0.06)
  [600/800] f104_pair_group_0399 B z -13.366 (pess -12.772) -> G z -13.517 (pess -13.357) gain 0.587 from B/sample step 45 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [601/800] f104_pair_group_0400 B z -10.040 (pess -7.848) -> G z -11.556 (pess -10.632) gain 2.777 from round0/sample step 60 | valid 17/17 | 2.58s (cem 0.37 refine 2.15 [60 steps] finals 0.05)
  [602/800] f104_pair_group_0401 B z -13.522 (pess -13.368) -> G abstain | valid 17/17 | 2.63s (cem 0.37 refine 2.19 [60 steps] finals 0.05)
  [603/800] f104_pair_group_0402 B z -12.597 (pess -11.961) -> G z -12.623 (pess -12.517) gain 0.558 from round0/sample step 30 | valid 17/17 | 2.60s (cem 0.35 refine 2.19 [60 steps] finals 0.05)
  [604/800] f104_pair_group_0403 B z -12.904 (pess -11.756) -> G abstain | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [605/800] f104_pair_group_0404 B z -10.197 (pess -8.639) -> G z -12.165 (pess -11.178) gain 2.541 from round0/sample step 60 | valid 17/17 | 2.63s (cem 0.36 refine 2.21 [60 steps] finals 0.05)
  [606/800] f104_pair_group_0405 B z -13.287 (pess -13.184) -> G abstain | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [607/800] f104_pair_group_0406 B z -13.376 (pess -13.005) -> G z -13.478 (pess -13.373) gain 0.368 from B/mean step 14 | valid 17/17 | 2.63s (cem 0.39 refine 2.17 [60 steps] finals 0.06)
  [608/800] f104_pair_group_0407 B z -13.241 (pess -12.716) -> G z -13.422 (pess -13.201) gain 0.485 from B/sample step 13 | valid 17/17 | 2.60s (cem 0.38 refine 2.14 [60 steps] finals 0.06)
  [609/800] f104_pair_group_0408 B z -13.348 (pess -13.274) -> G abstain | valid 17/17 | 2.57s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [610/800] f104_pair_group_0409 B z -13.453 (pess -13.181) -> G abstain | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [611/800] f104_pair_group_0410 B z -13.447 (pess -13.255) -> G abstain | valid 17/17 | 2.57s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [612/800] f104_pair_group_0411 B z -11.617 (pess -8.624) -> G z -11.846 (pess -10.185) gain 1.556 from round0/sample step 45 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [613/800] f104_pair_group_0412 B z -13.021 (pess -12.124) -> G z -13.267 (pess -12.878) gain 0.756 from B/sample step 53 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [614/800] f104_pair_group_0413 B z -13.213 (pess -12.955) -> G abstain | valid 17/17 | 2.58s (cem 0.37 refine 2.15 [60 steps] finals 0.05)
  [615/800] f104_pair_group_0414 B z -12.589 (pess -12.333) -> G z -13.123 (pess -12.775) gain 0.442 from round0/sample step 43 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [616/800] f104_pair_group_0415 B z -12.464 (pess -11.349) -> G z -12.883 (pess -12.656) gain 1.307 from B/sample step 43 | valid 17/17 | 2.58s (cem 0.36 refine 2.15 [60 steps] finals 0.06)
  [617/800] f104_pair_group_0416 B z -13.050 (pess -12.713) -> G abstain | valid 17/17 | 2.57s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [618/800] f104_pair_group_0417 B z -12.127 (pess -9.863) -> G z -12.904 (pess -12.675) gain 2.812 from round0/sample step 56 | valid 17/17 | 2.57s (cem 0.37 refine 2.14 [60 steps] finals 0.06)
  [619/800] f104_pair_group_0418 B z -13.257 (pess -13.036) -> G abstain | valid 17/17 | 2.60s (cem 0.37 refine 2.15 [60 steps] finals 0.06)
  [620/800] f104_pair_group_0419 B z -13.398 (pess -13.343) -> G abstain | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [621/800] f104_pair_group_0420 B z -13.261 (pess -12.837) -> G z -13.431 (pess -13.242) gain 0.404 from B/sample step 39 | valid 17/17 | 2.60s (cem 0.36 refine 2.18 [60 steps] finals 0.05)
  [622/800] f104_pair_group_0421 B z -13.004 (pess -12.100) -> G z -13.255 (pess -13.029) gain 0.928 from B/mean step 27 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [623/800] f104_pair_group_0422 B z -8.799 (pess -7.273) -> G z -12.644 (pess -12.059) gain 4.786 from round0/sample step 60 | valid 17/17 | 2.60s (cem 0.36 refine 2.17 [60 steps] finals 0.05)
  [624/800] f104_pair_group_0423 B z -12.705 (pess -12.005) -> G z -12.966 (pess -12.606) gain 0.602 from B/sample step 31 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [625/800] f104_pair_group_0424 B z -12.877 (pess -11.556) -> G z -13.496 (pess -13.017) gain 1.462 from B/sample step 60 | valid 17/17 | 2.57s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [626/800] f104_pair_group_0425 B z -11.629 (pess -10.863) -> G z -12.464 (pess -12.143) gain 1.281 from round0/sample step 53 | valid 17/17 | 2.59s (cem 0.36 refine 2.17 [60 steps] finals 0.05)
  [627/800] f104_pair_group_0426 B z -12.358 (pess -10.530) -> G z -12.766 (pess -12.354) gain 1.823 from round0/sample step 58 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [628/800] f104_pair_group_0427 B z -11.956 (pess -10.476) -> G z -12.521 (pess -11.727) gain 1.251 from B/sample step 48 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [629/800] f104_pair_group_0428 B z -12.763 (pess -12.415) -> G z -13.208 (pess -12.994) gain 0.579 from B/sample step 50 | valid 17/17 | 2.58s (cem 0.36 refine 2.15 [60 steps] finals 0.06)
  [630/800] f104_pair_group_0429 B z -12.940 (pess -12.401) -> G z -13.154 (pess -13.004) gain 0.601 from round0/sample step 35 | valid 17/17 | 2.62s (cem 0.39 refine 2.15 [60 steps] finals 0.06)
  [631/800] f104_pair_group_0430 B z -12.061 (pess -11.512) -> G z -12.856 (pess -11.977) gain 0.470 from round0/sample step 60 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [632/800] f104_pair_group_0431 B z -13.053 (pess -11.987) -> G z -13.208 (pess -13.143) gain 1.155 from round0/sample step 26 | valid 17/17 | 2.58s (cem 0.37 refine 2.14 [60 steps] finals 0.06)
  [633/800] f104_pair_group_0432 B z -13.060 (pess -12.689) -> G z -13.191 (pess -13.100) gain 0.411 from round0/sample step 57 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [634/800] f104_pair_group_0433 B z -12.577 (pess -12.040) -> G z -12.759 (pess -12.482) gain 0.441 from B/sample step 5 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [635/800] f104_pair_group_0434 B z -11.711 (pess -10.370) -> G z -12.431 (pess -12.163) gain 1.793 from round0/sample step 60 | valid 17/17 | 2.59s (cem 0.37 refine 2.15 [60 steps] finals 0.06)
  [636/800] f104_pair_group_0435 B z -11.381 (pess -10.302) -> G z -11.822 (pess -11.195) gain 0.892 from B/sample step 8 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [637/800] f104_pair_group_0436 B z -4.043 (pess -0.799) -> G z -3.652 (pess -2.341) gain 1.543 from round0/anchor step 38 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [638/800] f104_pair_group_0437 B z -11.877 (pess -9.758) -> G z -12.519 (pess -11.439) gain 1.681 from B/sample step 4 | valid 17/17 | 2.55s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [639/800] f104_pair_group_0438 B z -13.016 (pess -12.543) -> G z -13.262 (pess -13.086) gain 0.543 from round0/sample step 37 | valid 17/17 | 2.53s (cem 0.34 refine 2.13 [60 steps] finals 0.05)
  [640/800] f104_pair_group_0439 B z -11.486 (pess -10.493) -> G z -12.250 (pess -12.139) gain 1.646 from B/sample step 51 | valid 17/17 | 2.55s (cem 0.34 refine 2.14 [60 steps] finals 0.05)
  [641/800] f104_pair_group_0440 B z -7.928 (pess -5.348) -> G z -9.411 (pess -7.674) gain 2.327 from B/sample step 13 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [642/800] f104_pair_group_0441 B z -12.882 (pess -12.277) -> G z -13.221 (pess -12.723) gain 0.445 from round0/sample step 60 | valid 17/17 | 2.52s (cem 0.35 refine 2.11 [60 steps] finals 0.05)
  [643/800] f104_pair_group_0442 B z -13.307 (pess -12.862) -> G z -13.453 (pess -13.212) gain 0.350 from round0/sample step 60 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [644/800] f104_pair_group_0443 B z -13.576 (pess -13.374) -> G abstain | valid 17/17 | 2.57s (cem 0.36 refine 2.14 [60 steps] finals 0.06)
  [645/800] f104_pair_group_0444 B z -13.125 (pess -12.509) -> G z -13.321 (pess -12.935) gain 0.426 from B/sample step 33 | valid 17/17 | 2.58s (cem 0.38 refine 2.13 [60 steps] finals 0.05)
  [646/800] f104_pair_group_0445 B z -11.454 (pess -9.711) -> G z -13.387 (pess -13.011) gain 3.301 from round0/sample step 60 | valid 17/17 | 2.59s (cem 0.36 refine 2.17 [60 steps] finals 0.05)
  [647/800] f104_pair_group_0446 B z -6.105 (pess -2.129) -> G z -8.584 (pess -7.268) gain 5.132 from B/sample step 40 | valid 17/17 | 2.55s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [648/800] f104_pair_group_0447 B z -9.907 (pess -2.522) -> G z -12.923 (pess -12.655) gain 10.138 from round0/sample step 58 | valid 17/17 | 2.57s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [649/800] f104_pair_group_0448 B z -3.232 (pess -1.178) -> G z -9.824 (pess -8.646) gain 7.473 from round0/anchor step 47 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.06)
  [650/800] f104_pair_group_0449 B z -13.113 (pess -12.476) -> G abstain | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [651/800] f104_pair_group_0450 B z -12.382 (pess -10.903) -> G z -12.850 (pess -12.509) gain 1.606 from B/sample step 32 | valid 17/17 | 2.55s (cem 0.34 refine 2.14 [60 steps] finals 0.05)
  [652/800] f104_pair_group_0451 B z -12.613 (pess -12.216) -> G z -13.263 (pess -13.042) gain 0.827 from round0/anchor step 60 | valid 17/17 | 2.55s (cem 0.34 refine 2.14 [60 steps] finals 0.05)
  [653/800] f104_pair_group_0452 B z -7.120 (pess -1.338) -> G z -11.448 (pess -9.988) gain 8.647 from round0/sample step 60 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [654/800] f104_pair_group_0453 B z -12.657 (pess -12.084) -> G z -12.812 (pess -12.473) gain 0.389 from B/sample step 24 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [655/800] f104_pair_group_0454 B z -13.194 (pess -12.920) -> G abstain | valid 17/17 | 2.55s (cem 0.35 refine 2.13 [60 steps] finals 0.05)
