ci_grad: 5 members from artifacts/traverse/crm_improve_20260922/deploy_v1/deploy_a1_haux_gru_s*.pt on cuda: kinds ['ci_train'] conds ['hist_aux'] hist_T 40; steps 60 starts 17 lr 0.02/0.1 keep pessimistic abstain 0.3
  [1/800] f104_crm_eval_group_0000 B z -11.908 (pess -11.163) -> G z -13.093 (pess -12.218) gain 1.055 from round0/anchor step 54 | valid 17/17 | 3.88s (cem 0.76 refine 3.06 [60 steps] finals 0.06)
  [524/800] f104_pair_group_0323 B z -12.951 (pess -12.078) -> G z -13.227 (pess -13.036) gain 0.959 from B/sample step 9 | valid 17/17 | 2.59s (cem 0.38 refine 2.15 [60 steps] finals 0.05)
  [525/800] f104_pair_group_0324 B z -13.177 (pess -12.884) -> G z -13.405 (pess -13.229) gain 0.346 from B/sample step 30 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [526/800] f104_pair_group_0325 B z -12.857 (pess -12.645) -> G abstain | valid 17/17 | 2.59s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [527/800] f104_pair_group_0326 B z -12.849 (pess -12.374) -> G z -13.365 (pess -13.172) gain 0.798 from B/sample step 59 | valid 17/17 | 2.62s (cem 0.37 refine 2.19 [60 steps] finals 0.05)
  [528/800] f104_pair_group_0327 B z -12.865 (pess -10.626) -> G z -13.431 (pess -13.261) gain 2.638 from B/sample step 47 | valid 17/17 | 2.58s (cem 0.37 refine 2.14 [60 steps] finals 0.05)
  [529/800] f104_pair_group_0328 B z -12.528 (pess -12.046) -> G z -12.953 (pess -12.417) gain 0.372 from B/sample step 25 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [530/800] f104_pair_group_0329 B z -12.959 (pess -12.632) -> G abstain | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.06)
  [531/800] f104_pair_group_0330 B z -12.876 (pess -11.798) -> G z -13.018 (pess -12.660) gain 0.862 from round0/sample step 59 | valid 17/17 | 2.59s (cem 0.35 refine 2.17 [60 steps] finals 0.06)
  [532/800] f104_pair_group_0331 B z -12.552 (pess -12.195) -> G abstain | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [533/800] f104_pair_group_0332 B z -11.953 (pess -11.124) -> G z -12.389 (pess -11.750) gain 0.626 from B/mean step 55 | valid 17/17 | 2.58s (cem 0.36 refine 2.15 [60 steps] finals 0.06)
  [534/800] f104_pair_group_0333 B z -13.420 (pess -13.300) -> G abstain | valid 17/17 | 2.60s (cem 0.37 refine 2.16 [60 steps] finals 0.06)
  [535/800] f104_pair_group_0334 B z -12.896 (pess -12.523) -> G z -13.307 (pess -13.103) gain 0.580 from round0/anchor step 60 | valid 17/17 | 2.60s (cem 0.37 refine 2.16 [60 steps] finals 0.06)
  [536/800] f104_pair_group_0335 B z -13.307 (pess -13.061) -> G abstain | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [537/800] f104_pair_group_0336 B z -13.311 (pess -13.119) -> G abstain | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [538/800] f104_pair_group_0337 B z -10.620 (pess -9.910) -> G z -12.328 (pess -11.621) gain 1.709 from B/mean step 32 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [539/800] f104_pair_group_0338 B z -13.334 (pess -13.132) -> G abstain | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [540/800] f104_pair_group_0339 B z -11.745 (pess -10.468) -> G z -12.630 (pess -12.098) gain 1.628 from B/mean step 7 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [541/800] f104_pair_group_0340 B z -9.923 (pess -6.539) -> G z -10.531 (pess -10.075) gain 3.534 from round0/sample step 48 | valid 17/17 | 2.53s (cem 0.36 refine 2.11 [60 steps] finals 0.05)
  [542/800] f104_pair_group_0341 B z -10.456 (pess -6.510) -> G z -12.540 (pess -11.389) gain 4.879 from round0/sample step 60 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [543/800] f104_pair_group_0342 B z -12.714 (pess -11.853) -> G z -13.094 (pess -12.736) gain 0.883 from B/sample step 24 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [544/800] f104_pair_group_0343 B z -12.692 (pess -11.839) -> G z -13.259 (pess -12.900) gain 1.064 from B/sample step 19 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [545/800] f104_pair_group_0344 B z -12.326 (pess -11.144) -> G z -12.840 (pess -12.350) gain 1.203 from round0/anchor step 51 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [546/800] f104_pair_group_0345 B z -13.109 (pess -12.583) -> G z -13.025 (pess -12.893) gain 0.309 from round0/sample step 42 | valid 17/17 | 2.59s (cem 0.36 refine 2.16 [60 steps] finals 0.06)
  [547/800] f104_pair_group_0346 B z -13.425 (pess -12.972) -> G z -13.449 (pess -13.340) gain 0.368 from round0/sample step 60 | valid 17/17 | 2.58s (cem 0.35 refine 2.16 [60 steps] finals 0.06)
  [548/800] f104_pair_group_0347 B z -12.265 (pess -11.033) -> G z -12.504 (pess -11.982) gain 0.949 from round0/anchor step 52 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [549/800] f104_pair_group_0348 B z -13.145 (pess -12.812) -> G z -13.404 (pess -13.232) gain 0.420 from round0/sample step 51 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [550/800] f104_pair_group_0349 B z -13.007 (pess -12.357) -> G z -13.294 (pess -13.048) gain 0.689 from round0/sample step 55 | valid 17/17 | 2.59s (cem 0.35 refine 2.16 [60 steps] finals 0.06)
  [551/800] f104_pair_group_0350 B z -13.214 (pess -12.674) -> G z -13.358 (pess -13.130) gain 0.456 from B/mean step 50 | valid 17/17 | 2.58s (cem 0.35 refine 2.16 [60 steps] finals 0.06)
  [552/800] f104_pair_group_0351 B z -3.953 (pess 1.138) -> G z -6.671 (pess -4.507) gain 5.645 from B/sample step 31 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [553/800] f104_pair_group_0352 B z -12.520 (pess -12.111) -> G z -12.805 (pess -12.629) gain 0.517 from round0/sample step 52 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [554/800] f104_pair_group_0353 B z -9.938 (pess -8.396) -> G z -10.794 (pess -10.422) gain 2.020 from round0/sample step 52 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [555/800] f104_pair_group_0354 B z -12.505 (pess -11.645) -> G z -12.615 (pess -12.553) gain 0.907 from round0/sample step 46 | valid 17/17 | 2.58s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [556/800] f104_pair_group_0355 B z -12.282 (pess -11.304) -> G z -12.853 (pess -12.289) gain 0.989 from B/sample step 25 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [557/800] f104_pair_group_0356 B z -11.847 (pess -11.015) -> G z -12.974 (pess -12.479) gain 1.464 from B/mean step 60 | valid 17/17 | 2.61s (cem 0.35 refine 2.20 [60 steps] finals 0.05)
  [558/800] f104_pair_group_0357 B z -12.312 (pess -10.953) -> G z -12.604 (pess -12.073) gain 1.120 from B/sample step 41 | valid 17/17 | 2.60s (cem 0.35 refine 2.18 [60 steps] finals 0.05)
  [559/800] f104_pair_group_0358 B z -9.650 (pess -6.370) -> G z -12.570 (pess -11.909) gain 5.542 from B/sample step 44 | valid 17/17 | 2.67s (cem 0.40 refine 2.19 [60 steps] finals 0.06)
  [560/800] f104_pair_group_0359 B z -12.788 (pess -12.328) -> G z -13.015 (pess -12.840) gain 0.511 from B/sample step 32 | valid 17/17 | 2.63s (cem 0.37 refine 2.19 [60 steps] finals 0.06)
  [561/800] f104_pair_group_0360 B z -11.826 (pess -11.248) -> G z -12.732 (pess -12.344) gain 1.097 from B/sample step 60 | valid 17/17 | 2.59s (cem 0.35 refine 2.17 [60 steps] finals 0.05)
  [562/800] f104_pair_group_0361 B z -13.506 (pess -13.329) -> G abstain | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [563/800] f104_pair_group_0362 B z -12.120 (pess -10.862) -> G z -12.839 (pess -12.246) gain 1.384 from round0/sample step 54 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [564/800] f104_pair_group_0363 B z -9.791 (pess -7.768) -> G z -12.513 (pess -11.865) gain 4.100 from B/sample step 53 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [565/800] f104_pair_group_0364 B z -12.383 (pess -11.384) -> G z -13.280 (pess -12.863) gain 1.478 from B/sample step 48 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [566/800] f104_pair_group_0365 B z -10.411 (pess -8.220) -> G z -12.109 (pess -11.763) gain 3.543 from round0/anchor step 50 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [567/800] f104_pair_group_0366 B z -12.400 (pess -11.577) -> G z -12.926 (pess -12.386) gain 0.810 from round0/sample step 53 | valid 17/17 | 2.56s (cem 0.34 refine 2.15 [60 steps] finals 0.05)
  [568/800] f104_pair_group_0367 B z -12.542 (pess -11.418) -> G z -13.186 (pess -12.631) gain 1.213 from B/sample step 60 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [569/800] f104_pair_group_0368 B z -12.585 (pess -11.244) -> G z -13.129 (pess -12.199) gain 0.955 from B/mean step 60 | valid 17/17 | 2.58s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [570/800] f104_pair_group_0369 B z -12.164 (pess -10.525) -> G z -11.982 (pess -11.110) gain 0.586 from round0/sample step 52 | valid 17/17 | 2.60s (cem 0.36 refine 2.17 [60 steps] finals 0.05)
  [571/800] f104_pair_group_0370 B z -13.541 (pess -13.303) -> G abstain | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [572/800] f104_pair_group_0371 B z -13.170 (pess -12.454) -> G z -13.223 (pess -13.007) gain 0.554 from round0/anchor step 53 | valid 17/17 | 2.60s (cem 0.38 refine 2.15 [60 steps] finals 0.06)
  [573/800] f104_pair_group_0372 B z -12.539 (pess -11.370) -> G z -12.743 (pess -11.853) gain 0.483 from B/sample step 17 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [574/800] f104_pair_group_0373 B z -11.065 (pess -9.840) -> G z -12.068 (pess -11.231) gain 1.394 from B/sample step 57 | valid 17/17 | 2.60s (cem 0.35 refine 2.19 [60 steps] finals 0.05)
  [575/800] f104_pair_group_0374 B z -13.342 (pess -13.074) -> G abstain | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [576/800] f104_pair_group_0375 B z -11.333 (pess -7.511) -> G z -12.570 (pess -12.104) gain 4.596 from B/sample step 60 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [577/800] f104_pair_group_0376 B z -7.919 (pess -6.225) -> G z -9.849 (pess -9.178) gain 2.954 from B/sample step 28 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [578/800] f104_pair_group_0377 B z -9.681 (pess -6.378) -> G z -10.457 (pess -9.927) gain 3.546 from round0/sample step 60 | valid 17/17 | 2.60s (cem 0.35 refine 2.19 [60 steps] finals 0.05)
  [579/800] f104_pair_group_0378 B z -11.525 (pess -10.714) -> G z -12.757 (pess -12.278) gain 1.565 from round0/anchor step 56 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [580/800] f104_pair_group_0379 B z -12.760 (pess -12.318) -> G abstain | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [581/800] f104_pair_group_0380 B z -13.413 (pess -12.919) -> G z -13.548 (pess -13.417) gain 0.498 from round0/sample step 52 | valid 17/17 | 2.60s (cem 0.37 refine 2.17 [60 steps] finals 0.05)
  [582/800] f104_pair_group_0381 B z -11.540 (pess -10.107) -> G z -11.949 (pess -11.327) gain 1.224 from B/sample step 17 | valid 17/17 | 2.59s (cem 0.36 refine 2.16 [60 steps] finals 0.06)
  [583/800] f104_pair_group_0382 B z -13.262 (pess -12.657) -> G z -13.258 (pess -13.037) gain 0.381 from round0/anchor step 59 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [584/800] f104_pair_group_0383 B z -13.329 (pess -13.167) -> G abstain | valid 17/17 | 2.62s (cem 0.39 refine 2.16 [60 steps] finals 0.06)
  [585/800] f104_pair_group_0384 B z -13.305 (pess -12.985) -> G abstain | valid 17/17 | 2.61s (cem 0.36 refine 2.19 [60 steps] finals 0.06)
  [586/800] f104_pair_group_0385 B z -10.839 (pess -8.030) -> G z -12.553 (pess -12.058) gain 4.034 from round0/sample step 36 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [587/800] f104_pair_group_0386 B z -12.849 (pess -12.110) -> G z -13.145 (pess -13.083) gain 0.973 from B/sample step 46 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [588/800] f104_pair_group_0387 B z -13.117 (pess -12.487) -> G z -13.228 (pess -12.928) gain 0.442 from B/sample step 29 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [589/800] f104_pair_group_0388 B z -13.305 (pess -13.020) -> G abstain | valid 17/17 | 2.56s (cem 0.34 refine 2.15 [60 steps] finals 0.06)
  [590/800] f104_pair_group_0389 B z -12.388 (pess -11.797) -> G z -12.654 (pess -12.414) gain 0.617 from round0/sample step 30 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [591/800] f104_pair_group_0390 B z -12.365 (pess -11.309) -> G z -13.032 (pess -12.842) gain 1.531 from round0/sample step 27 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [592/800] f104_pair_group_0391 B z -12.172 (pess -11.615) -> G z -12.581 (pess -12.320) gain 0.706 from round0/anchor step 56 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [593/800] f104_pair_group_0392 B z -13.467 (pess -13.392) -> G abstain | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [594/800] f104_pair_group_0393 B z -12.921 (pess -12.278) -> G z -12.844 (pess -12.646) gain 0.368 from round0/sample step 37 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [595/800] f104_pair_group_0394 B z -13.176 (pess -12.665) -> G z -13.172 (pess -13.095) gain 0.430 from round0/sample step 8 | valid 17/17 | 2.59s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [596/800] f104_pair_group_0395 B z -13.202 (pess -12.643) -> G z -13.374 (pess -13.166) gain 0.524 from B/sample step 34 | valid 17/17 | 2.59s (cem 0.37 refine 2.15 [60 steps] finals 0.06)
  [597/800] f104_pair_group_0396 B z -12.464 (pess -11.733) -> G z -13.138 (pess -12.549) gain 0.818 from round0/sample step 54 | valid 17/17 | 2.64s (cem 0.35 refine 2.22 [60 steps] finals 0.05)
  [598/800] f104_pair_group_0397 B z -13.224 (pess -12.404) -> G z -13.294 (pess -13.132) gain 0.727 from round0/sample step 51 | valid 17/17 | 2.56s (cem 0.34 refine 2.15 [60 steps] finals 0.05)
  [599/800] f104_pair_group_0398 B z -13.250 (pess -12.147) -> G z -13.469 (pess -13.418) gain 1.271 from round0/sample step 59 | valid 17/17 | 2.58s (cem 0.37 refine 2.15 [60 steps] finals 0.05)
  [600/800] f104_pair_group_0399 B z -13.182 (pess -12.902) -> G z -13.519 (pess -13.336) gain 0.434 from B/sample step 60 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [601/800] f104_pair_group_0400 B z -8.267 (pess -5.786) -> G z -11.419 (pess -10.596) gain 4.815 from round0/sample step 60 | valid 17/17 | 2.62s (cem 0.37 refine 2.19 [60 steps] finals 0.05)
  [602/800] f104_pair_group_0401 B z -13.535 (pess -13.438) -> G abstain | valid 17/17 | 2.63s (cem 0.36 refine 2.20 [60 steps] finals 0.05)
  [603/800] f104_pair_group_0402 B z -11.751 (pess -10.728) -> G z -12.888 (pess -12.746) gain 2.020 from B/sample step 36 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [604/800] f104_pair_group_0403 B z -12.921 (pess -11.833) -> G z -12.620 (pess -12.228) gain 0.395 from round0/sample step 55 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [605/800] f104_pair_group_0404 B z -10.107 (pess -7.399) -> G z -12.355 (pess -11.064) gain 3.665 from round0/sample step 60 | valid 17/17 | 2.56s (cem 0.34 refine 2.16 [60 steps] finals 0.05)
  [606/800] f104_pair_group_0405 B z -13.223 (pess -13.059) -> G abstain | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [607/800] f104_pair_group_0406 B z -13.446 (pess -13.221) -> G abstain | valid 17/17 | 2.61s (cem 0.38 refine 2.16 [60 steps] finals 0.06)
  [608/800] f104_pair_group_0407 B z -13.379 (pess -13.171) -> G abstain | valid 17/17 | 2.61s (cem 0.38 refine 2.16 [60 steps] finals 0.06)
  [609/800] f104_pair_group_0408 B z -13.355 (pess -13.136) -> G abstain | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [610/800] f104_pair_group_0409 B z -13.467 (pess -13.276) -> G abstain | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [611/800] f104_pair_group_0410 B z -13.423 (pess -13.221) -> G abstain | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [612/800] f104_pair_group_0411 B z -11.974 (pess -9.260) -> G z -11.069 (pess -10.599) gain 1.332 from round0/sample step 60 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [613/800] f104_pair_group_0412 B z -13.087 (pess -12.648) -> G abstain | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [614/800] f104_pair_group_0413 B z -13.196 (pess -12.345) -> G z -13.175 (pess -13.024) gain 0.681 from round0/sample step 57 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [615/800] f104_pair_group_0414 B z -12.849 (pess -12.562) -> G z -13.170 (pess -13.023) gain 0.459 from round0/sample step 47 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [616/800] f104_pair_group_0415 B z -12.773 (pess -12.147) -> G z -12.712 (pess -12.595) gain 0.448 from round0/sample step 47 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [617/800] f104_pair_group_0416 B z -13.079 (pess -11.973) -> G z -13.041 (pess -12.728) gain 0.755 from round0/anchor step 52 | valid 17/17 | 2.58s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [618/800] f104_pair_group_0417 B z -11.991 (pess -10.111) -> G z -13.299 (pess -13.041) gain 2.930 from round0/sample step 59 | valid 17/17 | 2.58s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [619/800] f104_pair_group_0418 B z -13.293 (pess -13.133) -> G abstain | valid 17/17 | 2.58s (cem 0.36 refine 2.15 [60 steps] finals 0.06)
  [620/800] f104_pair_group_0419 B z -13.311 (pess -13.092) -> G abstain | valid 17/17 | 2.61s (cem 0.34 refine 2.20 [60 steps] finals 0.05)
  [621/800] f104_pair_group_0420 B z -13.343 (pess -13.106) -> G abstain | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [622/800] f104_pair_group_0421 B z -13.082 (pess -12.164) -> G z -13.384 (pess -13.088) gain 0.924 from B/mean step 40 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [623/800] f104_pair_group_0422 B z -8.790 (pess -7.501) -> G z -12.680 (pess -12.306) gain 4.809 from round0/sample step 60 | valid 17/17 | 2.58s (cem 0.35 refine 2.17 [60 steps] finals 0.05)
  [624/800] f104_pair_group_0423 B z -12.517 (pess -11.299) -> G z -12.971 (pess -12.606) gain 1.306 from B/sample step 25 | valid 17/17 | 2.58s (cem 0.35 refine 2.16 [60 steps] finals 0.06)
  [625/800] f104_pair_group_0424 B z -13.169 (pess -12.670) -> G abstain | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [626/800] f104_pair_group_0425 B z -11.787 (pess -10.232) -> G z -12.522 (pess -12.096) gain 1.864 from round0/sample step 33 | valid 17/17 | 2.59s (cem 0.36 refine 2.18 [60 steps] finals 0.05)
  [627/800] f104_pair_group_0426 B z -12.611 (pess -11.722) -> G z -12.842 (pess -12.588) gain 0.865 from round0/sample step 56 | valid 17/17 | 2.58s (cem 0.34 refine 2.17 [60 steps] finals 0.05)
  [628/800] f104_pair_group_0427 B z -12.956 (pess -11.985) -> G z -13.206 (pess -12.724) gain 0.739 from B/sample step 21 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [629/800] f104_pair_group_0428 B z -12.930 (pess -12.691) -> G abstain | valid 17/17 | 2.58s (cem 0.36 refine 2.15 [60 steps] finals 0.06)
  [630/800] f104_pair_group_0429 B z -12.905 (pess -12.618) -> G z -13.164 (pess -13.061) gain 0.442 from round0/sample step 34 | valid 17/17 | 2.63s (cem 0.39 refine 2.17 [60 steps] finals 0.06)
  [631/800] f104_pair_group_0430 B z -12.088 (pess -11.650) -> G z -12.895 (pess -12.305) gain 0.658 from round0/sample step 54 | valid 17/17 | 2.59s (cem 0.36 refine 2.17 [60 steps] finals 0.05)
  [632/800] f104_pair_group_0431 B z -13.169 (pess -12.211) -> G z -13.150 (pess -13.091) gain 0.879 from round0/sample step 21 | valid 17/17 | 2.59s (cem 0.36 refine 2.16 [60 steps] finals 0.06)
  [633/800] f104_pair_group_0432 B z -13.031 (pess -12.843) -> G z -13.241 (pess -13.177) gain 0.334 from round0/sample step 56 | valid 17/17 | 2.58s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [634/800] f104_pair_group_0433 B z -12.538 (pess -11.876) -> G z -12.955 (pess -12.647) gain 0.770 from B/sample step 32 | valid 17/17 | 2.60s (cem 0.35 refine 2.19 [60 steps] finals 0.06)
  [635/800] f104_pair_group_0434 B z -11.984 (pess -11.364) -> G z -12.483 (pess -12.395) gain 1.033 from round0/sample step 55 | valid 17/17 | 2.61s (cem 0.37 refine 2.17 [60 steps] finals 0.06)
  [636/800] f104_pair_group_0435 B z -10.759 (pess -10.220) -> G z -11.565 (pess -10.829) gain 0.610 from round0/sample step 60 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [637/800] f104_pair_group_0436 B z -2.856 (pess 0.221) -> G z -3.869 (pess -3.185) gain 3.406 from round0/anchor step 43 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [638/800] f104_pair_group_0437 B z -11.642 (pess -10.060) -> G z -13.080 (pess -12.441) gain 2.378 from B/sample step 48 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [639/800] f104_pair_group_0438 B z -13.098 (pess -12.584) -> G z -13.411 (pess -13.262) gain 0.678 from B/sample step 23 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [640/800] f104_pair_group_0439 B z -10.690 (pess -8.989) -> G z -11.507 (pess -11.366) gain 2.375 from B/sample step 15 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [641/800] f104_pair_group_0440 B z -8.895 (pess -6.470) -> G z -10.310 (pess -8.873) gain 2.402 from B/sample step 51 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [642/800] f104_pair_group_0441 B z -12.792 (pess -12.062) -> G z -12.978 (pess -12.616) gain 0.553 from round0/sample step 59 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [643/800] f104_pair_group_0442 B z -13.371 (pess -12.838) -> G z -13.356 (pess -13.152) gain 0.315 from round0/sample step 60 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [644/800] f104_pair_group_0443 B z -13.594 (pess -13.393) -> G abstain | valid 17/17 | 2.60s (cem 0.36 refine 2.16 [60 steps] finals 0.06)
  [645/800] f104_pair_group_0444 B z -12.145 (pess -10.980) -> G z -12.738 (pess -12.221) gain 1.241 from round0/sample step 50 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [646/800] f104_pair_group_0445 B z -11.065 (pess -9.666) -> G z -13.256 (pess -12.890) gain 3.223 from round0/sample step 42 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.06)
  [647/800] f104_pair_group_0446 B z -5.823 (pess -2.938) -> G z -8.416 (pess -6.772) gain 3.835 from round0/sample step 58 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [648/800] f104_pair_group_0447 B z -9.959 (pess -6.418) -> G z -12.369 (pess -11.839) gain 5.425 from round0/sample step 37 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [649/800] f104_pair_group_0448 B z -4.029 (pess 1.754) -> G z -9.193 (pess -7.180) gain 8.933 from round0/anchor step 60 | valid 17/17 | 2.57s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [650/800] f104_pair_group_0449 B z -12.817 (pess -12.276) -> G z -13.132 (pess -12.899) gain 0.622 from round0/anchor step 60 | valid 17/17 | 2.60s (cem 0.37 refine 2.17 [60 steps] finals 0.06)
  [651/800] f104_pair_group_0450 B z -12.645 (pess -12.378) -> G z -12.860 (pess -12.719) gain 0.341 from B/sample step 15 | valid 17/17 | 2.58s (cem 0.35 refine 2.16 [60 steps] finals 0.06)
  [652/800] f104_pair_group_0451 B z -12.845 (pess -12.399) -> G z -13.314 (pess -13.171) gain 0.773 from round0/anchor step 60 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [653/800] f104_pair_group_0452 B z -7.542 (pess -2.174) -> G z -10.858 (pess -9.911) gain 7.731 from round0/sample step 60 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [654/800] f104_pair_group_0453 B z -12.487 (pess -12.145) -> G z -12.991 (pess -12.698) gain 0.553 from B/sample step 40 | valid 17/17 | 2.58s (cem 0.35 refine 2.16 [60 steps] finals 0.06)
  [655/800] f104_pair_group_0454 B z -13.280 (pess -12.860) -> G z -13.423 (pess -13.279) gain 0.420 from B/sample step 4 | valid 17/17 | 2.58s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [656/800] f104_pair_group_0455 B z -12.867 (pess -12.527) -> G z -13.362 (pess -13.081) gain 0.555 from round0/sample step 34 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
